Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2024-07-23,122.5710678100586,124.67074966179868,122.08114560448696,122.76104091410774,173911000,-0.007689806643972119,126.03286717732747,102.45500923156739,0.03317394961274763
2024-07-24,114.23235321044922,119.9314697504062,113.4224807621964,119.15159144790852,327776900,-0.06803167132827304,125.78190587361654,102.80643699645996,0.03545226880251862
2024-07-25,112.26265716552734,116.61198378362548,106.28358504662184,113.02254191964477,460067000,-0.017242891261227244,125.49428354899088,103.10650680541993,0.035555379911301026
2024-07-26,113.04253387451172,116.1820482477216,111.56276675283137,116.1720552846758,293399100,0.006946893371982732,125.08967946370443,103.38480377197266,0.034897910017239624
2024-07-29,111.57276153564452,116.2620396176345,111.28281303826611,113.67244329834918,248152100,-0.013001940849086013,124.48910547892253,103.64109474182129,0.034189520210600614
2024-07-30,103.71398162841795,111.97270032897562,102.52416299011044,111.50277170281328,486833300,-0.0704363663591484,123.55091654459635,103.79144439697265,0.035969386460081326
2024-07-31,117.00192260742188,118.32171842494118,110.8628715562712,112.88256383394264,473174200,0.12812101869361636,123.08565470377604,104.03499282836914,0.04365318397028739
2024-08-01,109.1931381225586,120.14145212596502,106.79350713357796,117.51185329033258,523462300,-0.06674065101531879,122.20679041544597,104.25185119628907,0.04455086699392855
2024-08-02,107.25342559814452,108.70320617940068,101.35434313138848,103.74397331446949,482027500,-0.01776405145749127,121.42324473063151,104.46684837341309,0.04426815590593762
2024-08-05,100.43448638916016,103.39403604617902,90.6759989303684,92.04578250558625,552842400,-0.06357782206913798,120.552712504069,104.55228057861328,0.04527648536775043
2024-08-06,104.23390197753906,107.69336677766664,100.5344763735077,103.82396162716266,409012100,0.037829790592616375,120.0907839457194,104.68595458984375,0.0445082816829841
2024-08-07,98.8947296142578,108.78320175369558,98.67476236695524,107.79334914083398,411440400,-0.05122299234688332,119.18492431640625,104.7956699371338,0.04326163795027038
2024-08-08,104.95378875732422,105.4837056790837,97.50493482201372,101.98424624897191,391910000,0.06126776590319816,118.47070109049479,104.96704559326172,0.045009854011161254
2024-08-09,104.73382568359376,106.58353850176572,103.41402980827044,105.62368764955026,290844200,-0.0020958087967558603,117.82946701049805,105.1300431060791,0.04493622134332304
2024-08-12,109.00315856933594,111.05284499933998,106.24359034201233,106.30357863401878,325559900,0.04076364878181815,117.3455416361491,105.3263060760498,0.04569516561467507
2024-08-13,116.12206268310548,116.21205275014302,111.56276937230297,112.42263716382676,312646700,0.06530915440621166,117.07358347574869,105.58402046203614,0.04735705723436982
2024-08-14,118.061767578125,118.5816839218167,114.05238467793846,118.51169503654636,339246400,0.016704016878454242,116.92060724894206,105.85050445556641,0.047411005784580074
2024-08-15,122.84103393554688,123.22097252638714,117.45186663417056,118.7416684041034,318086700,0.040481067287589934,116.73996861775716,106.13624778747558,0.04724499603426198
2024-08-16,124.56076049804688,124.98069379843776,121.16128410108614,121.92116885528117,302589900,0.013999609962598747,116.69830830891927,106.43206016540528,0.04717894565637425
2024-08-19,129.97991943359375,129.97991943359375,123.40093398841384,124.26080175800108,318333600,0.04350614843614298,116.7582992553711,106.80646835327148,0.04771728867725812
2024-08-20,127.2303466796875,129.859945367385,125.87055611670426,128.38016296361073,300087400,-0.021153827190291463,116.6206532796224,107.17648529052734,0.047682900303991686
2024-08-21,128.48016357421875,129.3300384630808,126.6404512748557,127.3003454245953,257883600,0.009823260936934863,116.40701955159506,107.55794067382813,0.047453004751189326
2024-08-22,123.72089385986328,130.72981373400788,123.0809932786119,129.99993070924458,376189100,-0.03704283666798258,116.28503824869792,107.8917333984375,0.04682465812697106
2024-08-23,129.3500213623047,129.57999683666532,125.200668193686,125.840568772239,323230300,0.04549860033194908,116.28937072753907,108.29092521667481,0.04749173873674185
2024-08-26,126.44046783447266,131.23972191640203,124.35079428830488,129.54999574566529,331964700,-0.022493645514618632,116.22338078816732,108.66590034484864,0.04767112687678394
2024-08-27,128.2801971435547,129.18005210632066,123.86087366966548,125.03069885205142,303134600,0.014550162148169843,116.28803787231445,109.08985557556153,0.047628775625593596
2024-08-28,125.59060668945312,128.3101879476671,122.62106403071532,128.1002136583965,448101100,-0.0209665288484997,116.54199905395508,109.46588981628418,0.04609802649591251
2024-08-29,117.57183837890624,124.41078612954578,116.691977012507,121.34126049654893,453023300,-0.06384847180788633,116.42535069783528,109.77048431396484,0.04745259080489166
2024-08-30,119.35157012939452,121.73119987357845,117.20190059777018,119.51154145619034,333751600,0.015137398334732488,116.47334340413411,110.11066200256347,0.047264481368789045
2024-09-03,107.98332214355467,116.19205340222967,107.27343270040431,115.99208733843555,477155100,-0.09525009158668796,115.95542348225912,110.32031112670899,0.049596490391470335
2024-09-04,106.19359588623048,113.25250309042688,104.10392232985338,105.39372401610916,372470300,-0.016574098868202047,115.40950775146484,110.47630142211914,0.04965017927077706
2024-09-05,107.19344329833984,109.63306894505408,104.74382468818035,104.97378489888229,306850700,0.009415326826116122,115.1748774210612,110.66658447265625,0.048175160898313724
2024-09-06,102.81411743164062,108.13329533322812,100.93440295773532,108.02331171493724,413638100,-0.04085441918784827,114.8599260965983,110.83491912841797,0.04864027204881598
2024-09-09,106.45355987548828,106.53354935247415,103.67399039006858,104.86380144031376,273912000,0.035398275399946444,114.64029362996419,111.02551147460937,0.049091750908255995
2024-09-10,108.08330535888672,109.38310766040352,104.93379026537788,107.7933492261417,268283700,0.015309450292734672,114.52397842407227,111.26619331359863,0.049122018686346684
2024-09-11,116.8919448852539,117.17190041388515,107.40340528796008,109.3731022078221,441422400,0.08149861347336129,114.9632438659668,111.58860305786133,0.049429903948100755
2024-09-12,119.1317901611328,120.78167799522352,115.37204710427882,116.83194558890106,367100500,0.019161673441892235,115.0342394510905,112.01810119628907,0.04376217077780139
2024-09-13,119.09178924560548,119.95173057852946,117.59189263639416,119.07179398085154,238358300,-0.0003357702882934577,115.36419448852538,112.41402717590331,0.04182622737652391
2024-09-16,116.7719497680664,118.17185479944176,114.35211839645493,116.78195121490393,248772300,-0.019479424167142434,115.6814786275228,112.75771163940429,0.041857811957579
2024-09-17,115.58203125,118.79181676837956,114.8220891129472,118.16185529801122,231925900,-0.010190105761099577,116.18639678955078,113.11695045471191,0.03999254162022598
2024-09-18,113.36219024658205,117.69188606173006,113.21219905753732,115.88201323283184,310318900,-0.01920576217090797,116.49067306518555,113.42444770812989,0.03975622914151331
2024-09-19,117.86187744140624,119.65175496418426,117.24191743437972,117.34190901515986,293506400,0.03969301567865435,117.12291132609049,113.72592399597168,0.03889117804980271
2024-09-20,115.99200439453124,118.61182655052458,115.3820458300781,117.05192889000192,382462400,-0.015864952158127554,117.49085184733073,114.00848159790038,0.03768339895837142
2024-09-23,116.25199127197266,116.98193669935196,114.85208621282332,116.54197220506472,206228500,0.002241420680662687,117.87479070027669,114.30718589782715,0.037667404006342824
2024-09-24,120.8616714477539,121.79160765008965,115.37204436838394,116.51196518042532,354966800,0.03965248358625417,118.27007446289062,114.68558906555175,0.03763071309091287
2024-09-25,123.50149536132812,124.93139717496076,121.6016246984159,122.01159249257596,284692900,0.021841696229688123,118.51605555216472,115.06263702392579,0.03599545844446629
2024-09-26,124.03145599365234,127.66120318223068,121.7916124398361,126.7912679976476,302582900,0.004291127251323745,118.71504516601563,115.41527160644532,0.035900011185515855
2024-09-27,121.39163970947266,124.02145581335267,119.25178771917992,123.96146238728416,271009200,-0.021283441873929054,118.66673202514649,115.70800598144531,0.035400956744152785
2024-09-30,121.43163299560548,121.49162641926588,118.14185882154548,118.30184382759612,226553700,0.0003294566761644635,118.5624277750651,116.01699653625488,0.035305267566173644
2024-10-01,116.99193572998048,122.43156321712524,115.7820200451603,121.76160359919284,302094500,-0.03656129095938021,118.12949498494466,116.28300971984864,0.034908371883540526
2024-10-02,118.84181213378906,119.37177440698213,115.13206859256864,116.43198210063647,221845900,0.015811999282396183,117.84987716674804,116.58416770935058,0.03489455714931619
2024-10-03,122.84153747558594,124.3514356140466,120.33170820972308,120.91167009454496,277118000,0.03365587641236978,117.66192296346028,116.91401573181152,0.03543253698047597
2024-10-04,124.91139221191406,125.03138669129712,121.8216087492724,124.9313951062457,243678100,0.016849795100777776,117.70160624186198,117.25935340881348,0.03489812144872936
2024-10-07,127.7112045288086,130.63100158341018,124.94139103988898,124.98138920036052,346250200,0.022414387249360068,117.64697901407878,117.62312149047851,0.034127154617016535
2024-10-08,132.88084411621094,133.47079980711666,129.4110819564616,130.25102042396173,285722500,0.040479138901522216,117.86165822347006,118.00585388183593,0.03461980253297566
2024-10-09,132.64085388183594,134.51073540803478,131.37095237452456,134.100759996507,246191600,-0.0018060559140120613,118.00701344807943,118.3888956451416,0.03454803330642459
2024-10-10,134.8007049560547,134.99069430038207,130.9909700248152,131.9009109593636,242311300,0.016283452729751513,118.31401672363282,118.8123314666748,0.034374300054590995
2024-10-11,134.79071044921875,135.77063861955767,133.65078964681797,134.00075636449898,170209500,-7.414283804518806e-05,118.88797912597656,119.2126628112793,0.03199081228099345
2024-10-14,138.0605010986328,139.59039453634375,136.29061869231955,136.46060515676092,232347700,0.024258278916379217,119.51161015828451,119.63963340759277,0.03213285163520287
2024-10-15,131.5909423828125,138.5604635568482,128.73113875001064,137.86049956193577,377831000,-0.046860316052296125,120.29853083292643,120.00626739501953,0.02783486782427537
2024-10-16,135.7106475830078,136.61057945313823,131.57093351648052,133.97076200865325,264879700,0.031306905517939354,121.28243255615234,120.32562934875489,0.027810252244668612
2024-10-17,136.92056274414062,140.88029674498213,136.86056931738727,139.3304004369883,306435900,0.008915403342930617,122.27333653767904,120.63039680480956,0.027809883745593036
2024-10-18,137.99049377441406,138.89042567419548,137.27054215149374,138.66044579007144,176090200,0.007814246515132961,123.44588241577148,120.87156120300293,0.02620072846617439
2024-10-21,143.70010375976562,143.70010375976562,137.99049051839003,138.12048644265874,264554500,0.041376835673083256,124.68743387858073,121.16058387756348,0.026420928700882022
2024-10-22,143.58010864257812,144.4100533191971,141.7702357215276,142.90016279151004,226311600,-0.0008350384867369387,125.87066065470377,121.4916463470459,0.026481497536858755
2024-10-23,139.55038452148438,142.42018195043707,137.45053832630117,142.0202156059464,285930000,-0.028066033374617105,126.62594197591146,121.79107948303222,0.023664243526948008
2024-10-24,140.40032958984375,141.34026726626666,138.45046699393333,140.81030500321762,172354900,0.006090596391216119,127.33489329020182,122.04535484313965,0.023537238863038802
2024-10-25,141.53024291992188,144.12007609663013,140.7903036617806,140.9202843311163,205122100,0.008047796849045774,128.08284174601238,122.2965626525879,0.023512147262883577
2024-10-28,140.51031494140625,143.13012940104122,140.0403461288819,142.9901396648257,173586700,-0.007206431342682729,128.8741205851237,122.47755546569825,0.023156943172937983
2024-10-29,141.24026489257812,142.25018978946702,138.89042075410222,140.28032434344357,157593600,0.005194991922666148,129.7293950398763,122.6802643585205,0.022945190013053025
2024-10-30,139.3303985595703,140.32033586087627,136.80057404730425,139.5303817319662,179418100,-0.013522109537675964,130.5950019836426,122.86497428894043,0.022744282357346532
2024-10-31,132.7508544921875,137.60052669144986,132.10090534528118,137.59053287269725,270039600,-0.04722260278735757,131.09130121866863,122.97487091064453,0.023959096730534785
2024-11-01,135.3906707763672,137.30054292300855,134.56074135376818,134.69072202720864,207127800,0.01988549372640791,131.7379234313965,123.11986434936523,0.023812658136419047
2024-11-04,136.04063415527344,138.95043742397988,135.56067148198048,137.20055793532484,187528200,0.004800651146634971,132.39754486083984,123.22846412658691,0.02380537446061965
2024-11-05,139.90036010742188,140.36031985674174,137.32053610774523,137.44052295404828,160537400,0.028371860923134484,133.03216781616212,123.33156791687011,0.023332171815079242
2024-11-06,145.59996032714844,146.47990453076164,141.95021810961643,142.9501491563635,242043900,0.040740425652586953,133.76878331502277,123.46897102355958,0.02404261540140042
2024-11-07,148.8697509765625,148.91973532669053,146.15993091069282,146.37991697911346,207323300,0.02245735948050509,134.5967264811198,123.64807075500488,0.02423177742162987
2024-11-08,147.6198272705078,149.7596791286017,146.24991134304443,148.75974806860012,175665800,-0.008396089184373512,135.47099939982095,123.76867835998536,0.02383528976544619
2024-11-11,145.24998474121094,148.83974895267767,143.56011401444013,148.66974724045087,182325600,-0.016053687184948595,136.26494445800782,123.91358024597167,0.024174345507658172
2024-11-12,148.27976989746094,149.63967674683423,145.9999283055317,146.76987949246217,198634700,0.020859108258414638,137.3078722635905,124.13087341308594,0.022905948426124912
2024-11-13,146.25991821289062,149.31970476911368,145.88993335100844,149.0597281902193,191903300,-0.013621896540351286,138.22180913289387,124.41255500793457,0.023196556099089112
2024-11-14,146.7498779296875,148.98972901300397,145.53996988270669,147.62982215130063,194463300,0.0033499247284118905,139.01875381469728,124.61934860229492,0.02265856016361276
